bloco,status,tempo_python_us,tempo_fpga_us,rtt_total_us
87218,OK,102.600,0.44,16152.299998793751
87219,OK,86.700,0.44,16121.200009365566
87220,OK,104.400,0.44,15859.69999723602
87221,OK,139.600,0.44,15197.39998911973
87222,OK,136.100,0.44,15968.199993949383
87223,OK,135.400,0.44,16091.099998448044
87224,OK,139.900,0.44,15767.800010507926
87225,OK,131.600,0.44,15372.199995908886
87226,OK,147.400,0.44,15741.600000183098
87227,OK,151.000,0.44,16082.500005722977
87228,OK,102.000,0.44,15324.399995733984
87229,OK,95.300,0.44,15945.399994961917
87230,OK,125.700,0.44,15673.300003982149
87231,OK,118.400,0.44,15794.299994013272
87232,OK,123.500,0.44,16205.399995669723
87233,OK,62.000,0.44,15801.799992914312
87234,OK,67.400,0.44,15433.000007760711
87235,OK,52.500,0.44,16335.600012098439
87236,OK,59.200,0.44,15970.499996910803
87237,OK,64.400,0.44,15413.300003274344
87238,OK,66.600,0.44,16613.100000540726
87239,OK,165.700,0.44,15327.299988712184
87240,OK,76.800,0.44,15747.500001452863
87241,OK,82.400,0.44,15737.800000351854
87242,OK,200.300,0.44,15540.799999143928
87243,OK,159.200,0.44,15777.399996295571
87244,OK,125.100,0.44,16155.39999329485
87245,OK,197.300,0.44,15221.19999572169
87246,OK,95.800,0.44,15511.300007347018
87247,OK,108.500,0.44,15931.70000705868
87248,OK,114.100,0.44,15824.200003407896
87249,OK,209.900,0.44,16108.399999211542
87250,OK,163.300,0.44,15170.400001807138
87251,OK,152.000,0.44,15743.50000009872
87252,OK,202.900,0.44,15583.800006425008
87253,OK,98.200,0.44,16276.99998789467
87254,OK,65.500,0.44,15252.29999970179
87255,OK,62.800,0.44,16035.599997849204
87256,OK,66.100,0.44,16302.599993650801
87257,OK,60.200,0.44,15416.499998536892
87258,OK,77.100,0.44,16216.300005908124
87259,OK,78.600,0.44,15525.59999981895
87260,OK,75.900,0.44,15864.600005443208
87261,OK,72.700,0.44,16432.000003987923
87262,OK,87.600,0.44,15284.000008250587
87263,OK,249.900,0.44,15700.299991294742
87264,OK,107.800,0.44,15725.000004749745
87265,OK,129.200,0.44,15888.200010522269
87266,OK,140.700,0.44,15743.400013889186
87267,OK,105.400,0.44,15972.799999872223
87268,OK,105.900,0.44,15724.600001703948
87269,OK,105.000,0.44,15741.100010927767
87270,OK,96.900,0.44,16012.199994293042
87271,OK,260.700,0.44,15776.80000627879
87272,OK,78.800,0.44,15970.299995387904
87273,OK,91.800,0.44,15314.399992348626
87274,OK,94.400,0.44,15915.50000011921
87275,OK,198.800,0.44,15692.700006184168
87276,OK,101.200,0.44,15708.300008554943
87277,OK,69.000,0.44,16423.69999899529
87278,OK,90.300,0.44,15537.899991613813
87279,OK,90.300,0.44,15659.599986975081
87280,OK,108.300,0.44,15913.800001726486
87281,OK,123.300,0.44,15721.100004157051
87282,OK,94.400,0.44,16001.100011635572
87283,OK,99.400,0.44,15740.100003313273
87284,OK,98.300,0.44,16438.899998320267
87285,OK,126.100,0.44,15607.599998475052
87286,OK,152.200,0.44,15112.699999008328
87287,OK,100.700,0.44,15963.50000181701
87288,OK,104.700,0.44,16148.900002008304
87289,OK,104.900,0.44,15524.000002187677
87290,OK,104.300,0.44,15771.599995787255
87291,OK,93.000,0.44,15725.999997812323
87292,OK,86.700,0.44,15933.500006212853
87293,OK,113.900,0.44,16390.80001041293
87294,OK,142.200,0.44,15538.799998466857
87295,OK,102.100,0.44,15441.600000485778
87296,OK,94.000,0.44,15832.40000763908
87297,OK,151.400,0.44,15777.399996295571
87298,OK,103.700,0.44,15673.000001697801
87299,OK,66.100,0.44,16407.300005084835
87300,OK,60.200,0.44,15814.400001545437
87301,OK,68.100,0.44,15178.699992247857
87302,OK,64.800,0.44,16346.899996278808
87303,OK,50.500,0.44,15674.400012358092
87304,OK,49.900,0.44,16157.999998540618
87305,OK,65.100,0.44,15779.499997734092
87306,OK,60.400,0.44,15825.399997993372
87307,OK,129.800,0.44,15510.099998209625
87308,OK,42.300,0.44,15951.499997754581
87309,OK,47.000,0.44,16279.499992378987
87310,OK,233.500,0.44,15452.599996933714
87311,OK,77.200,0.44,15910.700007225387
87312,OK,108.100,0.44,16211.100009968504
87313,OK,117.500,0.44,15444.699994986877
87314,OK,81.900,0.44,15675.799993914552
87315,OK,103.300,0.44,16365.2000046568
87316,OK,137.700,0.44,15300.40000216104
87317,OK,150.400,0.44,16381.599998567253
87318,OK,184.800,0.44,15030.900001875125
87319,OK,96.600,0.44,15703.500001109205
87320,OK,202.700,0.44,16270.20000887569
87321,OK,154.900,0.44,14978.99999958463
87322,OK,199.900,0.44,15863.60001238063
87323,OK,143.100,0.44,15532.799996435642
87324,OK,82.400,0.44,15859.999999520369
87325,OK,73.000,0.44,15876.20000645984
87326,OK,75.000,0.44,15975.699992850423
87327,OK,53.200,0.44,16056.799999205396
87328,OK,55.700,0.44,16085.700000985526
87329,OK,72.500,0.44,15422.500000568107
87330,OK,77.400,0.44,16443.900007288903
87331,OK,83.300,0.44,15401.299999211915
87332,OK,92.800,0.44,15825.10001026094
87333,OK,120.800,0.44,15740.100003313273
87334,OK,159.100,0.44,15811.00000475999
87335,OK,80.100,0.44,16046.699995058589
87336,OK,73.600,0.44,15684.300000430085
87337,OK,77.000,0.44,15696.999995270744
87338,OK,88.700,0.44,15946.599989547394
87339,OK,65.600,0.44,15857.999998843297
87340,OK,72.100,0.44,16427.30001185555
87341,OK,95.300,0.44,15229.900003760122
87342,OK,91.700,0.44,15965.80000477843
87343,OK,117.800,0.44,15957.000010530464
87344,OK,127.800,0.44,16163.799999048933
87345,OK,145.700,0.44,15475.100008188747
87346,OK,238.400,0.44,15356.300005805679
87347,OK,94.400,0.44,16295.900000841357
87348,OK,78.200,0.44,15706.599995610304
87349,OK,134.700,0.44,15537.900006165728
87350,OK,90.200,0.44,16072.700003860518
87351,OK,102.500,0.44,15653.10001024045
87352,OK,103.000,0.44,15707.700003986247
87353,OK,99.000,0.44,16100.099994218908
87354,OK,82.200,0.44,16137.70000403747
87355,OK,90.200,0.44,15556.500002276152
87356,OK,79.100,0.44,15674.099995521829
87357,OK,156.800,0.44,15925.10000045877
87358,OK,154.700,0.44,16187.500004889444
87359,OK,153.700,0.44,15514.799990341999
87360,OK,158.000,0.44,15361.000012489967
87361,OK,104.500,0.44,15673.99999476038
87362,OK,95.600,0.44,15832.200006116182
87363,OK,93.900,0.44,16199.599995161407
87364,OK,97.200,0.44,15868.400005274452
87365,OK,107.900,0.44,15388.200001325458
87366,OK,73.200,0.44,15878.600010182709
87367,OK,76.200,0.44,16394.199992646463
87368,OK,111.400,0.44,15518.600004725158
87369,OK,149.900,0.44,15981.39999259729
87370,OK,85.900,0.44,15687.89999873843
87371,OK,76.200,0.44,15558.700004476123
87372,OK,89.500,0.44,16741.699990234338
87373,OK,278.700,0.44,14553.69999166578
87374,OK,146.200,0.44,15907.699998933822
87375,OK,140.400,0.44,15673.399990191683
87376,OK,105.900,0.44,15634.899988071993
87377,OK,133.400,0.44,16173.299998627044
87378,OK,131.100,0.44,15493.80000506062
87379,OK,91.200,0.44,16271.800006506965
87380,OK,76.900,0.44,15397.199997096322
87381,OK,134.700,0.44,15865.699999267235
87382,OK,108.700,0.44,16871.30000209436
87383,OK,159.600,0.44,15401.90000378061
87384,OK,168.300,0.44,15463.39999185875
87385,OK,307.800,0.44,14825.799997197464
87386,OK,99.100,0.44,15846.599999349564
87387,OK,101.500,0.44,15830.700009246357
87388,OK,97.400,0.44,15831.700002308935
87389,OK,80.700,0.44,15806.199997314252
87390,OK,136.700,0.44,16233.200003625825
87391,OK,59.600,0.44,15485.900003113784
87392,OK,65.800,0.44,16487.200002302416
87393,OK,143.900,0.44,15195.300002233125
87394,OK,240.500,0.44,15330.299997003749
87395,OK,71.100,0.44,15928.09999419842
87396,OK,93.100,0.44,15787.399999680929
87397,OK,223.900,0.44,16127.499999129213
87398,OK,98.000,0.44,15480.500005651265
87399,OK,96.400,0.44,16201.000005821697
87400,OK,125.800,0.44,15657.299998565577
87401,OK,162.200,0.44,15089.600012288429
87402,OK,123.400,0.44,15616.299991961569
87403,OK,93.400,0.44,16052.499995566905
87404,OK,114.100,0.44,15612.799994414672
87405,OK,169.900,0.44,15781.099995365366
87406,OK,217.600,0.44,15583.199987304397
87407,OK,133.100,0.44,15866.60000612028
87408,OK,118.200,0.44,15645.09999298025
87409,OK,94.300,0.44,16011.999992770143
87410,OK,130.600,0.44,15738.99999493733
87411,OK,147.200,0.44,15654.59999255836
87412,OK,157.800,0.44,15722.600001026876
87413,OK,206.300,0.44,15759.599991724826
87414,OK,197.500,0.44,15510.90000430122
87415,OK,108.000,0.44,15775.700012454763
87416,OK,131.300,0.44,15673.900008550845
87417,OK,136.400,0.44,16248.100000666454
87418,OK,135.600,0.44,15292.199997929856
87419,OK,151.600,0.44,15760.900001623668
87420,OK,153.100,0.44,15524.599992204458
87421,OK,99.700,0.44,15885.299988440238
87422,OK,77.000,0.44,15909.699999610893
87423,OK,113.600,0.44,15737.900001113303
87424,OK,92.900,0.44,15916.899996227585
87425,OK,104.500,0.44,16059.90000825841
87426,OK,114.600,0.44,15773.09999265708
87427,OK,149.500,0.44,15745.600001537241
87428,OK,140.400,0.44,15423.799995915033
87429,OK,59.000,0.44,15876.399993430823
87430,OK,47.800,0.44,15943.400008836761
87431,OK,59.300,0.44,15785.999989020638
87432,OK,51.500,0.44,16329.300007782876
87433,OK,58.000,0.44,16108.70000149589
87434,OK,58.000,0.44,15502.800000831485
87435,OK,88.300,0.44,16128.099989145994
87436,OK,96.000,0.44,15571.299998555332
87437,OK,109.600,0.44,16064.900002675131
87438,OK,167.600,0.44,15582.299995003268
87439,OK,188.200,0.44,15453.500003786758
87440,OK,249.800,0.44,15503.899994655512
87441,OK,124.600,0.44,15832.50000840053
87442,OK,133.400,0.44,15721.799994935282
87443,OK,159.900,0.44,15847.30000467971
87444,OK,227.400,0.44,15610.600006766617
87445,OK,155.200,0.44,15997.999988030642
87446,OK,105.400,0.44,15410.799998790026
87447,OK,97.900,0.44,15682.600002037361
87448,OK,129.600,0.44,15851.099989959039
87449,OK,119.000,0.44,15774.999992572702
87450,OK,101.200,0.44,15692.30000313837
87451,OK,65.100,0.44,15851.999996812083
87452,OK,129.100,0.44,15842.399996472523
87453,OK,115.300,0.44,16061.200003605336
87454,OK,69.700,0.44,15974.699999787845
87455,OK,71.800,0.44,15927.199987345375
87456,OK,75.900,0.44,15850.399999180809
87457,OK,89.000,0.44,16184.200008865446
87458,OK,154.200,0.44,15175.39999622386
87459,OK,151.900,0.44,15641.599995433353
87460,OK,103.100,0.44,15793.200000189245
87461,OK,124.400,0.44,15630.400012014434
87462,OK,119.200,0.44,15829.500000108965
87463,OK,90.900,0.44,15717.300004325807
87464,OK,61.300,0.44,15961.900004185736
87465,OK,59.300,0.44,16287.699996610172
87466,OK,60.300,0.44,15824.400004930794
87467,OK,66.600,0.44,15905.499996733852
87468,OK,69.700,0.44,15878.40000865981
87469,OK,80.100,0.44,15529.800002695993
87470,OK,89.000,0.44,15989.799998351373
87471,OK,92.000,0.44,15730.899991467595
87472,OK,88.300,0.44,15994.900008081459
87473,OK,75.400,0.44,16009.599989047274
87474,OK,87.300,0.44,15600.200000335462
87475,OK,87.700,0.44,16110.500000650063
87476,OK,104.900,0.44,15496.199994231574
87477,OK,100.800,0.44,15853.90001127962
87478,OK,101.200,0.44,15723.299991805106
87479,OK,99.500,0.44,15708.599996287376
87480,OK,74.300,0.44,16054.699997766875
87481,OK,74.300,0.44,15852.000011363998
87482,OK,63.600,0.44,15824.599991901778
87483,OK,78.800,0.44,16114.999991259538
87484,OK,76.700,0.44,15409.5000034431
87485,OK,88.200,0.44,16407.600007369183
87486,OK,154.700,0.44,15218.100001220591
87487,OK,146.100,0.44,15998.600007151254
87488,OK,108.200,0.44,16151.199990417808
87489,OK,138.000,0.44,15503.800008445978
87490,OK,151.400,0.44,15376.399998785928
87491,OK,97.400,0.44,15880.000006291084
87492,OK,90.300,0.44,15694.800007622689
87493,OK,70.400,0.44,15809.200005605817
87494,OK,68.500,0.44,15861.499996390194
87495,OK,50.500,0.44,16474.600008223206
87496,OK,68.700,0.44,15435.799999977462
87497,OK,62.400,0.44,16502.90000543464
87498,OK,67.300,0.44,15422.700002091005
87499,OK,66.800,0.44,16291.599997202866
87500,OK,76.600,0.44,15385.600010631606
87501,OK,95.900,0.44,15691.699998569675
87502,OK,115.300,0.44,15843.600005609915
87503,OK,96.100,0.44,15524.800008279271
87504,OK,76.700,0.44,15867.000009166077
87505,OK,107.000,0.44,16255.800001090392
87506,OK,89.300,0.44,15394.400004879571
87507,OK,109.400,0.44,15818.99999291636
87508,OK,125.400,0.44,16098.499996587634
87509,OK,112.300,0.44,15741.1999971373
87510,OK,167.700,0.44,15691.100008552894
87511,OK,110.100,0.44,15612.699993653223
87512,OK,102.400,0.44,15762.199996970594
87513,OK,97.900,0.44,15766.700002131984
87514,OK,66.900,0.44,16319.599992129952
87515,OK,90.500,0.44,15708.699997048825
87516,OK,73.000,0.44,15998.200004105456
87517,OK,86.700,0.44,16256.89999491442
87518,OK,141.200,0.44,15175.100008491427
87519,OK,150.800,0.44,15761.399990879
87520,OK,168.500,0.44,16110.90000369586
87521,OK,164.300,0.44,15131.799998925999
87522,OK,149.200,0.44,15813.699996215291
87523,OK,143.300,0.44,15638.299999409355
87524,OK,99.300,0.44,15887.999994447455
87525,OK,99.800,0.44,15837.300001294352
87526,OK,102.400,0.44,15798.899999936111
87527,OK,102.500,0.44,16072.099999291822
87528,OK,83.900,0.44,15806.199997314252
87529,OK,83.000,0.44,15547.800008789636
87530,OK,78.000,0.44,16480.899997986853
87531,OK,75.900,0.44,15671.200002543628
87532,OK,93.000,0.44,15598.30000041984
87533,OK,111.600,0.44,15759.500005515292
87534,OK,106.700,0.44,16146.299996762536
87535,OK,165.700,0.44,15911.399998003617
87536,OK,152.200,0.44,15500.800000154413
87537,OK,149.600,0.44,15877.500001806766
87538,OK,107.800,0.44,15635.100004146807
87539,OK,70.600,0.44,15758.39999713935
87540,OK,81.600,0.44,16095.099999802187
87541,OK,77.100,0.44,15367.699990747496
87542,OK,88.900,0.44,16163.699998287484
87543,OK,107.400,0.44,15862.600004766136
87544,OK,153.500,0.44,15752.999999676831
87545,OK,110.700,0.44,15922.599995974451
87546,OK,135.100,0.44,15350.600006058812
87547,OK,90.200,0.44,16008.999999030493
87548,OK,76.200,0.44,15659.700002288446
87549,OK,82.800,0.44,16455.59999451507
87550,OK,115.900,0.44,15587.200003210455
87551,OK,159.300,0.44,15333.200004533865
87552,OK,186.500,0.44,15644.099999917671
87553,OK,75.800,0.44,16178.899997612461
87554,OK,87.100,0.44,15748.500009067357
87555,OK,130.400,0.44,16109.300006064586
87556,OK,123.000,0.44,15452.50001072418
87557,OK,91.700,0.44,15815.199993085116
87558,OK,88.700,0.44,15979.999996488914
87559,OK,92.200,0.44,15556.099999230355
87560,OK,88.700,0.44,16325.299991876818
87561,OK,65.400,0.44,15852.099997573532
87562,OK,73.900,0.44,15475.599997444078
87563,OK,84.600,0.44,15828.500007046387
87564,OK,70.400,0.44,16270.20000887569
87565,OK,85.400,0.44,15827.800001716241
87566,OK,108.800,0.44,15526.699993642978
87567,OK,81.400,0.44,16601.799987256527
87568,OK,143.300,0.44,15341.799997258931
87569,OK,207.200,0.44,15837.00001356192
87570,OK,262.100,0.44,15408.399995067157
87571,OK,114.900,0.44,15475.000007427298
87572,OK,151.200,0.44,15850.600000703707
87573,OK,104.800,0.44,15757.799992570654
87574,OK,142.600,0.44,15530.89999652002
87575,OK,121.900,0.44,15786.800009664148
87576,OK,116.400,0.44,15718.599999672733
87577,OK,77.700,0.44,16141.900006914511
87578,OK,73.400,0.44,15883.700005360879
87579,OK,96.100,0.44,15694.300003815442
87580,OK,128.400,0.44,15837.50000281725
87581,OK,152.500,0.44,15739.900001790375
87582,OK,152.700,0.44,15750.20000746008
87583,OK,158.500,0.44,16160.900006070733
87584,OK,104.300,0.44,15232.699995976873
87585,OK,102.000,0.44,16297.200010740198
87586,OK,228.000,0.44,15200.60001348611
87587,OK,128.200,0.44,16291.600011754781
87588,OK,124.800,0.44,15190.200007054955
87589,OK,136.600,0.44,15822.500005015172
87590,OK,208.500,0.44,15574.00000456255
87591,OK,124.500,0.44,15796.499996213242
87592,OK,193.300,0.44,15480.3999903379
87593,OK,87.000,0.44,16404.599999077618
87594,OK,71.000,0.44,15560.200001345947
87595,OK,80.400,0.44,15680.100012104958
87596,OK,90.600,0.44,15844.499997911043
87597,OK,89.300,0.44,16192.700000829063
87598,OK,91.700,0.44,15773.999999510124
87599,OK,92.600,0.44,15706.700010923669
87600,OK,137.700,0.44,16036.700006225146
87601,OK,179.300,0.44,14881.299997796305
87602,OK,150.200,0.44,15762.80000153929
87603,OK,75.500,0.44,15888.199995970353
87604,OK,96.700,0.44,15913.399998680688
87605,OK,118.300,0.44,15705.199999501929
87606,OK,130.000,0.44,15832.999997655861
87607,OK,106.100,0.44,15815.799997653812
87608,OK,91.400,0.44,15855.799996643327
87609,OK,97.200,0.44,15787.29999891948
87610,OK,123.100,0.44,15749.099999084137
87611,OK,91.000,0.44,15806.299998075701
87612,OK,100.100,0.44,16419.699997641146
87613,OK,174.100,0.44,14982.299995608628
87614,OK,102.700,0.44,15866.40000459738
87615,OK,100.900,0.44,16025.90001130011
87616,OK,136.700,0.44,15469.999998458661
87617,OK,135.000,0.44,16011.999992770143
87618,OK,180.400,0.44,15311.600000131875
87619,OK,62.700,0.44,15895.399992587045
87620,OK,65.800,0.44,15945.799998007715
87621,OK,97.300,0.44,16074.099999968894
87622,OK,67.700,0.44,15922.300008242019
87623,OK,67.700,0.44,15878.899997915141
87624,OK,69.600,0.44,15967.90000621695
87625,OK,80.700,0.44,15549.999996437691
87626,OK,72.400,0.44,15793.200000189245
87627,OK,89.600,0.44,15981.200005626306
87628,OK,91.200,0.44,15870.90000975877
87629,OK,108.100,0.44,15793.400001712143
87630,OK,144.300,0.44,15703.500001109205
87631,OK,115.400,0.44,16121.799999382347
87632,OK,70.300,0.44,15452.499996172264
87633,OK,57.900,0.44,16150.09999659378
87634,OK,55.400,0.44,16080.900008091703
87635,OK,66.500,0.44,15951.80000003893
87636,OK,63.400,0.44,15448.999998625368
87637,OK,83.900,0.44,15842.599997995421
87638,OK,60.600,0.44,15961.700002662838
87639,OK,86.000,0.44,15813.800011528656
87640,OK,48.800,0.44,16007.099999114871
87641,OK,46.400,0.44,16019.800008507445
87642,OK,66.300,0.44,15775.199994095601
87643,OK,62.100,0.44,15767.89999671746
87644,OK,96.900,0.44,16015.100001823157
87645,OK,76.800,0.44,16176.700009964406
87646,OK,94.600,0.44,15496.299994993024
87647,OK,109.800,0.44,15897.599994787015
87648,OK,209.800,0.44,15682.199998991564
87649,OK,180.900,0.44,15655.900002457201
87650,OK,133.100,0.44,15597.000005072914
87651,OK,98.900,0.44,15734.600005089305
87652,OK,166.100,0.44,16084.599992609583
87653,OK,76.600,0.44,15534.000005573034
87654,OK,65.700,0.44,16037.300010793842
87655,OK,205.400,0.44,15535.900005488656
87656,OK,93.400,0.44,15885.199987678789
87657,OK,95.600,0.44,15891.69999351725
87658,OK,126.200,0.44,15789.800003403798
87659,OK,206.500,0.44,15609.599999152124
87660,OK,281.700,0.44,15846.299997065216
87661,OK,81.800,0.44,15679.799995268695
87662,OK,70.300,0.44,15451.300001586787
87663,OK,77.300,0.44,15820.799992070533
87664,OK,111.000,0.44,16112.400000565685
87665,OK,135.200,0.44,16141.699990839697
87666,OK,154.400,0.44,15206.300013232976
87667,OK,155.000,0.44,15749.099999084137
87668,OK,100.400,0.44,16432.599994004704
87669,OK,143.800,0.44,15223.700000206009
87670,OK,139.500,0.44,16094.799997517839
87671,OK,135.300,0.44,15334.999989136122
87672,OK,131.700,0.44,16155.200006323867
87673,OK,137.100,0.44,15451.69999008067
87674,OK,133.200,0.44,15803.799993591383
87675,OK,131.300,0.44,16096.699997433461
87676,OK,97.400,0.44,15449.699989403598
87677,OK,93.200,0.44,16289.299994241446
87678,OK,152.500,0.44,15763.500006869435
87679,OK,170.700,0.44,15516.20000100229
87680,OK,109.900,0.44,15800.200009834953
87681,OK,77.700,0.44,15487.600001506507
87682,OK,75.400,0.44,15872.000003582798
87683,OK,64.300,0.44,16077.49999675434
87684,OK,49.200,0.44,16248.100000666454
87685,OK,68.000,0.44,15842.299995711073
87686,OK,62.800,0.44,15784.20000441838
87687,OK,64.800,0.44,16028.400001232512
87688,OK,75.000,0.44,15669.300002628006
87689,OK,86.500,0.44,15559.79999830015
87690,OK,183.400,0.44,16342.80000871513
87691,OK,162.700,0.44,15121.500007808208
87692,OK,149.500,0.44,15876.699995715171
87693,OK,153.300,0.44,15510.099998209625
87694,OK,102.500,0.44,16163.899999810383
87695,OK,117.100,0.44,15893.900010269135
87696,OK,70.100,0.44,15319.90000512451
87697,OK,86.000,0.44,16258.799994830042
87698,OK,70.100,0.44,15907.199995126575
87699,OK,70.800,0.44,15742.999996291474
87700,OK,113.200,0.44,15673.89999399893
87701,OK,116.600,0.44,15524.600006756373
